product_id,brand,roaster_name,title,price,currency,product_type,description,availability,sku,url,material,size,color,created_at,updated_at,published_at,weight,primary_image,secondary_images,total_images,roast,finish,grind_size,quantity_per_month,model,material_type,roast_date,origin,subscription_plan
7142903283900,Teisseire,Jewelcoffee,Teisseire The Specialities Le Blue Syrup 700ml,15.0,USD,Flavored Syrup,"A taste of something a little more exotic. Deep lagoon blue appearance, reflecting the light. Orange Grand-Marnier, slightly sweet. Subtly well-balanced and sweet. Enhance Your Water Add a dash to flavour your drink, then adjust to your taste. We prefer to add 1 splash of syrup to 7 of drink for ours. Use me in... Water, Cold Drinks, Alcohol, Hot Drinks. Storage Recommendation Preferably in a dry and cool place, away from heat and light sources. Ingredients Sugar, glucose-fructose syrup, water, flavourings, acid: citric acid, colour: E133. Nutrition Typical Values For 100ml Energy (kj/kcal) 1459/343 Carbohydrates (g) 84 of which sugars (g) 79 Salt (g) 0",out of stock,BV6221,https://jewelcoffee.com/products/teisseire-the-specialities-le-blue-700ml,,,,2021-09-18T07:01:45.000Z,2025-10-05T02:55:48.000Z,2021-09-18T07:10:39.000Z,1.5 kg,https://cdn.shopify.com/s/files/1/0556/3079/0844/products/MT-700ml-leblue1.jpg,"[""https://cdn.shopify.com/s/files/1/0556/3079/0844/files/MTListingImage2-51.png"", ""https://cdn.shopify.com/s/files/1/0556/3079/0844/products/C_LEBLUE_600x600_c9deb027-83de-45bc-9f14-33a33e486b5c.png"", ""https://cdn.shopify.com/s/files/1/0556/3079/0844/files/MTListingImage2-52.png""]",4.0,,,,,,,,,
7142223118524,Teisseire,Jewelcoffee,Teisseire The Fruits Blueberry Syrup 700ml,15.0,USD,Flavored Syrup,"Carefully crafted to bring the flavour of the original fruit to any drink you make. A deliciously soft, velvet berry juice flavour, that's so smooth it's almost like blueberry jam. A fresh green note can also be found in the aroma and mouthfeel. Enhance Your Water Add a dash to flavour your drink, then adjust to your taste. We prefer to add 1 splash of syrup to 7 of drink for ours. Use me in... Water, Cold Drinks, Alcohol, Hot Drinks. Storage Recommendation Preferably in a dry and cool place, away from heat and light sources. Ingredients Sugar, water, glucose-fructose syrup, blueberry juice fro, concentrate (10%), colour: anthocyanin (E163), acid: citric acid, flavourings. Nutrition Typical Values For 100ml Energy (kj/kcal) 1459/343 Carbohydrates (g) 85 of which sugars (g) 82 Salt (g) 0",out of stock,BV6229,https://jewelcoffee.com/products/teisseire-the-fruits-blueberry-700ml,,,,2021-09-17T19:53:13.000Z,2025-10-05T02:55:48.000Z,2021-09-17T19:59:43.000Z,1.5 kg,https://cdn.shopify.com/s/files/1/0556/3079/0844/products/MT-700ml-blueberry1.jpg,"[""https://cdn.shopify.com/s/files/1/0556/3079/0844/files/MTListingImage1-23.png"", ""https://cdn.shopify.com/s/files/1/0556/3079/0844/products/myrtillepng.png"", ""https://cdn.shopify.com/s/files/1/0556/3079/0844/files/MTListingImage1-24.png""]",4.0,,,,,,,,,
7142261424316,Teisseire,Jewelcoffee,Teisseire The Fruits Passionfruit Syrup 700ml,15.0,USD,Flavored Syrup,"Carefully crafted to bring the flavour of the original fruit to any drink you make. A ripe tropical fruit flavour. It tastes sweet and tart, all at the same time. A rich intensely flavoured sirop with plenty of texture and a long-lasting exotic note of passionfruit at the finish too. Enhance Your Water Add a dash to flavour your drink, then adjust to your taste. We prefer to add 1 splash of syrup to 7 of drink for ours. Use me in... Water, Cold Drinks, Alcohol, Hot Drinks. Storage Recommendation Preferably in a dry and cool place, away from heat and light sources. Ingredients Sugar, fruit juices from concentrates: 38% (passionfruit 21%, lemon 17%), glucose-fructose syrup, water, flavourings, colours: E160a, E160c. Nutrition Typical Values For 100ml Energy (kj/kcal) 1344/316 Carbohydrates (g) 77 of which sugars (g) 73 Salt (g) 0",out of stock,BV6234,https://jewelcoffee.com/products/teisseire-the-fruits-passionfruit-700ml,,,,2021-09-17T20:27:46.000Z,2025-10-05T02:55:47.000Z,2021-09-17T20:37:23.000Z,1.5 kg,https://cdn.shopify.com/s/files/1/0556/3079/0844/products/MT-700ml-passionfruit1.jpg,"[""https://cdn.shopify.com/s/files/1/0556/3079/0844/files/MTListingImage2-73.png"", ""https://cdn.shopify.com/s/files/1/0556/3079/0844/products/passionpng.png"", ""https://cdn.shopify.com/s/files/1/0556/3079/0844/files/MTListingImage2-74.png""]",4.0,,,,,,,,,
7142951289020,Teisseire,Jewelcoffee,Teisseire The Specialities Mojito Syrup 700ml,15.0,USD,Flavored Syrup,"A taste of something a little more exotic. A refreshing and sweet blend of herbal mint and lime flavour. But it wouldn't be an authentic Mojito without adding the zesty tang of lime. Enhance Your Water Add a dash to flavour your drink, then adjust to your taste. We prefer to add 1 splash of syrup to 7 of drink for ours. Use me in... Water, Cold Drinks, Alcohol, Hot Drinks. Storage Recommendation Preferably in a dry and cool place, away from heat and light sources. Ingredients Glucose-fructose syrup, sugar, water, lime juice from concentrate (7%), acid: citric acid, flavourings, colours: E102, E133. Nutrition Typical Values For 100ml Energy (kj/kcal) 1262/297 Carbohydrates (g) 70 of which sugars (g) 64 Salt (g) 0",out of stock,BV6227,https://jewelcoffee.com/products/teisseire-the-specialities-mojito-700ml,,,,2021-09-18T07:28:04.000Z,2025-10-05T02:55:48.000Z,2021-09-18T07:33:24.000Z,1.5 kg,https://cdn.shopify.com/s/files/1/0556/3079/0844/products/MT-700ml-mojito1.jpg,"[""https://cdn.shopify.com/s/files/1/0556/3079/0844/files/MTListingImage2-67.png"", ""https://cdn.shopify.com/s/files/1/0556/3079/0844/products/mojitopng.png"", ""https://cdn.shopify.com/s/files/1/0556/3079/0844/files/MTListingImage2-68.png""]",4.0,,,,,,,,,
7142983893180,Teisseire,Jewelcoffee,Teisseire The Specialities Okinawa Syrup 700ml,15.0,USD,Flavored Syrup,"A taste of something a little more exotic. Okinawa black sugar originates from an island set in southern Japan and has an intense and rich taste, this sugar develops its own aromatic malty and smoky notes which distinguishes it from other brown sugars. Enhance Your Water Add a dash to flavour your drink, then adjust to your taste. We prefer to add 1 splash of syrup to 7 of drink for ours. Use me in... Water, Cold Drinks, Alcohol, Hot Drinks. Storage Recommendation Preferably in a dry and cool place, away from heat and light sources. Ingredients Sugar, water, caramelised sugar (glucose-fructose syrup, water), natural flavouring, salt, acid: citric acid. Nutrition Typical Values For 100ml Energy (kj/kcal) 1432/337 Carbohydrates (g) 84 of which sugars (g) 83 Salt (g) 0.3",out of stock,BV6244,https://jewelcoffee.com/products/teisseire-the-specialities-okinawa-700ml,,,,2021-09-18T07:41:53.000Z,2025-10-05T02:55:48.000Z,2021-09-18T07:47:12.000Z,1.5 kg,https://cdn.shopify.com/s/files/1/0556/3079/0844/products/MT-700ml-okinawa1.jpg,"[""https://cdn.shopify.com/s/files/1/0556/3079/0844/files/MTListingImage2-69.png"", ""https://cdn.shopify.com/s/files/1/0556/3079/0844/products/okinawa_black-sugar.png"", ""https://cdn.shopify.com/s/files/1/0556/3079/0844/files/MTListingImage2-70.png""]",4.0,,,,,,,,,
7427531505921,Jewel Coffee,Jewelcoffee,Christmas Blend 1kg,48.0,USD,Coffee Beans,"SUBSCRIBE & KEY IN ""JCBAG50"" NOW TO ENJOY 50% OFF! *Limited Season* A seasonal Brazil, Sumatra and Ethiopia blend of coffees to welcome the festive season. Set yourself in the holiday mood this Christmas with a full-bodied cup of dark cocoa and cherry sweetness. Cup Characteristics: Dark Cocoa, Cherry Origins: Brazil + Ethiopia + Sumatra Blend available till 31 Dec or while stocks last.",out of stock,RC7003,https://jewelcoffee.com/products/christmas-blend-1kg,,,,2021-10-31T17:50:58.000Z,2025-10-05T02:55:49.000Z,2021-10-31T17:53:24.000Z,1 kg,https://cdn.shopify.com/s/files/1/0556/3079/0844/files/Marketplace-Beans1kg-christmasblend-3.jpg,"[""https://cdn.shopify.com/s/files/1/0556/3079/0844/files/Marketplace-Beans1kg-silver-back_77e4cfa8-e1fd-4ed4-bd1a-594179c87019.jpg""]",2.0,,,,,,,,,
7427531505921,Jewel Coffee,Jewelcoffee,Christmas Blend 1kg,48.0,USD,Coffee Beans,"SUBSCRIBE & KEY IN ""JCBAG50"" NOW TO ENJOY 50% OFF! *Limited Season* A seasonal Brazil, Sumatra and Ethiopia blend of coffees to welcome the festive season. Set yourself in the holiday mood this Christmas with a full-bodied cup of dark cocoa and cherry sweetness. Cup Characteristics: Dark Cocoa, Cherry Origins: Brazil + Ethiopia + Sumatra Blend available till 31 Dec or while stocks last.",out of stock,RC7003,https://jewelcoffee.com/products/christmas-blend-1kg,,,,2021-10-31T17:50:58.000Z,2025-10-05T02:55:49.000Z,2021-10-31T17:53:24.000Z,1 kg,https://cdn.shopify.com/s/files/1/0556/3079/0844/files/Marketplace-Beans1kg-christmasblend-3.jpg,"[""https://cdn.shopify.com/s/files/1/0556/3079/0844/files/Marketplace-Beans1kg-silver-back_77e4cfa8-e1fd-4ed4-bd1a-594179c87019.jpg""]",2.0,,,,,,,,,
7427531505921,Jewel Coffee,Jewelcoffee,Christmas Blend 1kg,48.0,USD,Coffee Beans,"SUBSCRIBE & KEY IN ""JCBAG50"" NOW TO ENJOY 50% OFF! *Limited Season* A seasonal Brazil, Sumatra and Ethiopia blend of coffees to welcome the festive season. Set yourself in the holiday mood this Christmas with a full-bodied cup of dark cocoa and cherry sweetness. Cup Characteristics: Dark Cocoa, Cherry Origins: Brazil + Ethiopia + Sumatra Blend available till 31 Dec or while stocks last.",out of stock,RC7003,https://jewelcoffee.com/products/christmas-blend-1kg,,,,2021-10-31T17:50:58.000Z,2025-10-05T02:55:49.000Z,2021-10-31T17:53:24.000Z,1 kg,https://cdn.shopify.com/s/files/1/0556/3079/0844/files/Marketplace-Beans1kg-christmasblend-3.jpg,"[""https://cdn.shopify.com/s/files/1/0556/3079/0844/files/Marketplace-Beans1kg-silver-back_77e4cfa8-e1fd-4ed4-bd1a-594179c87019.jpg""]",2.0,,,,,,,,,
7427531505921,Jewel Coffee,Jewelcoffee,Christmas Blend 1kg,48.0,USD,Coffee Beans,"SUBSCRIBE & KEY IN ""JCBAG50"" NOW TO ENJOY 50% OFF! *Limited Season* A seasonal Brazil, Sumatra and Ethiopia blend of coffees to welcome the festive season. Set yourself in the holiday mood this Christmas with a full-bodied cup of dark cocoa and cherry sweetness. Cup Characteristics: Dark Cocoa, Cherry Origins: Brazil + Ethiopia + Sumatra Blend available till 31 Dec or while stocks last.",out of stock,RC7003,https://jewelcoffee.com/products/christmas-blend-1kg,,,,2021-10-31T17:50:58.000Z,2025-10-05T02:55:49.000Z,2021-10-31T17:53:24.000Z,1 kg,https://cdn.shopify.com/s/files/1/0556/3079/0844/files/Marketplace-Beans1kg-christmasblend-3.jpg,"[""https://cdn.shopify.com/s/files/1/0556/3079/0844/files/Marketplace-Beans1kg-silver-back_77e4cfa8-e1fd-4ed4-bd1a-594179c87019.jpg""]",2.0,,,,,,,,,
7427531505921,Jewel Coffee,Jewelcoffee,Christmas Blend 1kg,48.0,USD,Coffee Beans,"SUBSCRIBE & KEY IN ""JCBAG50"" NOW TO ENJOY 50% OFF! *Limited Season* A seasonal Brazil, Sumatra and Ethiopia blend of coffees to welcome the festive season. Set yourself in the holiday mood this Christmas with a full-bodied cup of dark cocoa and cherry sweetness. Cup Characteristics: Dark Cocoa, Cherry Origins: Brazil + Ethiopia + Sumatra Blend available till 31 Dec or while stocks last.",out of stock,RC7003,https://jewelcoffee.com/products/christmas-blend-1kg,,,,2021-10-31T17:50:58.000Z,2025-10-05T02:55:49.000Z,2021-10-31T17:53:24.000Z,1 kg,https://cdn.shopify.com/s/files/1/0556/3079/0844/files/Marketplace-Beans1kg-christmasblend-3.jpg,"[""https://cdn.shopify.com/s/files/1/0556/3079/0844/files/Marketplace-Beans1kg-silver-back_77e4cfa8-e1fd-4ed4-bd1a-594179c87019.jpg""]",2.0,,,,,,,,,
7505610375425,Jewel Coffee,Jewelcoffee,Gemma Coffee Capsule Machine,151.0,USD,Coffee Machine,"This compact espresso machine is effortlessly portable and features a sleek design and modern smooth lines, allowing it to fit into anywhere saving valuable counterspace. Features Highlight Ultra-Compact Design 19 Bar Pump Pressure Energy Saving With Auto Off Able to Use Capsule C ompatible with Nespresso® Machines Cup Size: Espresso & Lungo Technical Specifications Water Tank Capacity: 500 ML Voltage & Power: AC220-240V 50/60HZ 1200W Weight: 2.4kg Dimension: L 342 x W 93 x H 210 mm Colour: Black Made in China Model No.: 3A-C276 *NESPRESSO® is a registered trademark of Societe Des Produits Nestlé S.A. Products under the brand of Jewel Coffee has no affiliation with, association with or endorsement from Nestlé or Nespresso.",out of stock,CM0001,https://jewelcoffee.com/products/gemma-nespresso-capsules-coffee-machine,,,,2021-12-13T12:05:06.000Z,2025-10-05T02:55:49.000Z,2021-12-13T12:05:41.000Z,2.4 kg,https://cdn.shopify.com/s/files/1/0556/3079/0844/products/GemmaImage1.jpg,"[""https://cdn.shopify.com/s/files/1/0556/3079/0844/products/GemmaImage2.jpg"", ""https://cdn.shopify.com/s/files/1/0556/3079/0844/products/GemmaImage3.jpg"", ""https://cdn.shopify.com/s/files/1/0556/3079/0844/products/GemmaImage4.jpg"", ""https://cdn.shopify.com/s/files/1/0556/3079/0844/products/GemmaImage5.jpg"", ""https://cdn.shopify.com/s/files/1/0556/3079/0844/products/GemmaImage6.jpg""]",7.0,,,,,,,,,
7506620776705,Jewel Coffee,Jewelcoffee,Gemma Silver Subscription Plan,24.0,USD,Coffee Machine,Gemma Silver Subscription Plan includes: 1x Gemma Coffee Capsule Machine 4 x Coffee Capsules Box of 10s Selections for 4x Coffee Capsules Box of 10s: Single Origin Set Blend Set Top 4 Fav Best of Both Worlds Bundle of 4 - Brazil 10s Bundle of 4 - Sumatra 10s Bundle of 4 - Colombia 10s Bundle of 4 - El Salvador 10s Bundle of 4 - Bold As Love 10s Bundle of 4 - Lightning Bolt 10s Bundle of 4 - Crystal Ball 10s Bundle of 4 - Dream Factory 10s,out of stock,42215761412353,https://jewelcoffee.com/products/gemma-silver-subscription-plan,,,,2021-12-14T13:55:46.000Z,2025-10-05T02:55:49.000Z,2021-12-15T03:54:00.000Z,2.4 kg,https://cdn.shopify.com/s/files/1/0556/3079/0844/products/silver-sq.jpg,"[""https://cdn.shopify.com/s/files/1/0556/3079/0844/products/GemmaImage1_ba6b7714-065f-44d0-b4d3-5251b38fa183.jpg""]",2.0,,,,,,,,,
7506620776705,Jewel Coffee,Jewelcoffee,Gemma Silver Subscription Plan,24.0,USD,Coffee Machine,Gemma Silver Subscription Plan includes: 1x Gemma Coffee Capsule Machine 4 x Coffee Capsules Box of 10s Selections for 4x Coffee Capsules Box of 10s: Single Origin Set Blend Set Top 4 Fav Best of Both Worlds Bundle of 4 - Brazil 10s Bundle of 4 - Sumatra 10s Bundle of 4 - Colombia 10s Bundle of 4 - El Salvador 10s Bundle of 4 - Bold As Love 10s Bundle of 4 - Lightning Bolt 10s Bundle of 4 - Crystal Ball 10s Bundle of 4 - Dream Factory 10s,out of stock,42215761445121,https://jewelcoffee.com/products/gemma-silver-subscription-plan,,,,2021-12-14T13:55:46.000Z,2025-10-05T02:55:49.000Z,2021-12-15T03:54:00.000Z,2.4 kg,https://cdn.shopify.com/s/files/1/0556/3079/0844/products/silver-sq.jpg,"[""https://cdn.shopify.com/s/files/1/0556/3079/0844/products/GemmaImage1_ba6b7714-065f-44d0-b4d3-5251b38fa183.jpg""]",2.0,,,,,,,,,
7506620776705,Jewel Coffee,Jewelcoffee,Gemma Silver Subscription Plan,24.0,USD,Coffee Machine,Gemma Silver Subscription Plan includes: 1x Gemma Coffee Capsule Machine 4 x Coffee Capsules Box of 10s Selections for 4x Coffee Capsules Box of 10s: Single Origin Set Blend Set Top 4 Fav Best of Both Worlds Bundle of 4 - Brazil 10s Bundle of 4 - Sumatra 10s Bundle of 4 - Colombia 10s Bundle of 4 - El Salvador 10s Bundle of 4 - Bold As Love 10s Bundle of 4 - Lightning Bolt 10s Bundle of 4 - Crystal Ball 10s Bundle of 4 - Dream Factory 10s,out of stock,42215761477889,https://jewelcoffee.com/products/gemma-silver-subscription-plan,,,,2021-12-14T13:55:46.000Z,2025-10-05T02:55:49.000Z,2021-12-15T03:54:00.000Z,2.4 kg,https://cdn.shopify.com/s/files/1/0556/3079/0844/products/silver-sq.jpg,"[""https://cdn.shopify.com/s/files/1/0556/3079/0844/products/GemmaImage1_ba6b7714-065f-44d0-b4d3-5251b38fa183.jpg""]",2.0,,,,,,,,,
7506620776705,Jewel Coffee,Jewelcoffee,Gemma Silver Subscription Plan,24.0,USD,Coffee Machine,Gemma Silver Subscription Plan includes: 1x Gemma Coffee Capsule Machine 4 x Coffee Capsules Box of 10s Selections for 4x Coffee Capsules Box of 10s: Single Origin Set Blend Set Top 4 Fav Best of Both Worlds Bundle of 4 - Brazil 10s Bundle of 4 - Sumatra 10s Bundle of 4 - Colombia 10s Bundle of 4 - El Salvador 10s Bundle of 4 - Bold As Love 10s Bundle of 4 - Lightning Bolt 10s Bundle of 4 - Crystal Ball 10s Bundle of 4 - Dream Factory 10s,out of stock,42215761510657,https://jewelcoffee.com/products/gemma-silver-subscription-plan,,,,2021-12-14T13:55:46.000Z,2025-10-05T02:55:49.000Z,2021-12-15T03:54:00.000Z,2.4 kg,https://cdn.shopify.com/s/files/1/0556/3079/0844/products/silver-sq.jpg,"[""https://cdn.shopify.com/s/files/1/0556/3079/0844/products/GemmaImage1_ba6b7714-065f-44d0-b4d3-5251b38fa183.jpg""]",2.0,,,,,,,,,
7506620776705,Jewel Coffee,Jewelcoffee,Gemma Silver Subscription Plan,24.0,USD,Coffee Machine,Gemma Silver Subscription Plan includes: 1x Gemma Coffee Capsule Machine 4 x Coffee Capsules Box of 10s Selections for 4x Coffee Capsules Box of 10s: Single Origin Set Blend Set Top 4 Fav Best of Both Worlds Bundle of 4 - Brazil 10s Bundle of 4 - Sumatra 10s Bundle of 4 - Colombia 10s Bundle of 4 - El Salvador 10s Bundle of 4 - Bold As Love 10s Bundle of 4 - Lightning Bolt 10s Bundle of 4 - Crystal Ball 10s Bundle of 4 - Dream Factory 10s,out of stock,SCM0001-1-1,https://jewelcoffee.com/products/gemma-silver-subscription-plan,,,,2021-12-14T13:55:46.000Z,2025-10-05T02:55:49.000Z,2021-12-15T03:54:00.000Z,2.4 kg,https://cdn.shopify.com/s/files/1/0556/3079/0844/products/silver-sq.jpg,"[""https://cdn.shopify.com/s/files/1/0556/3079/0844/products/GemmaImage1_ba6b7714-065f-44d0-b4d3-5251b38fa183.jpg""]",2.0,,,,,,,,,
